Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
91,1,31,2024,15,37,33,606,1712,-2221,3003,-45,30,26,
92,1,31,2024,15,37,33,616,1712,-2222,2998,-40,26,23,
93,1,31,2024,15,37,33,626,1707,-2230,2994,-33,21,19,
94,1,31,2024,15,37,33,636,1720,-2227,2998,-29,18,16,
95,1,31,2024,15,37,33,646,1716,-2219,3000,-33,19,15,
96,1,31,2024,15,37,33,656,1717,-2220,2998,-37,19,19,
97,1,31,2024,15,37,33,666,1719,-2226,3005,-36,19,18,
98,1,31,2024,15,37,33,676,1732,-2220,3006,-43,15,17,
99,1,31,2024,15,37,33,686,1732,-2229,3004,-51,18,24,
100,1,31,2024,15,37,33,696,1773,-2216,3021,-71,24,36,
101,1,31,2024,15,37,33,706,1715,-2219,3009,-113,39,62,
102,1,31,2024,15,37,33,716,1681,-2262,2973,-117,39,59,
103,1,31,2024,15,37,33,726,1699,-2237,2987,-98,30,46,
104,1,31,2024,15,37,33,736,1690,-2240,2989,-82,26,40,
105,1,31,2024,15,37,33,746,1697,-2263,2971,-57,22,21,
106,1,31,2024,15,37,33,756,1731,-2232,2993,-32,21,20,
107,1,31,2024,15,37,33,766,1707,-2232,2988,-22,35,24,
108,1,31,2024,15,37,33,776,1690,-2260,2977,-16,33,22,
109,1,31,2024,15,37,33,786,1706,-2237,3003,-6,25,15,
110,1,31,2024,15,37,33,796,1717,-2236,2991,-9,26,12,
111,1,31,2024,15,37,33,806,1731,-2242,2997,-6,31,13,
112,1,31,2024,15,37,33,816,1733,-2234,3001,-15,41,23,
113,1,31,2024,15,37,33,826,1694,-2252,2990,-28,41,27,
114,1,31,2024,15,37,33,836,1743,-2223,3020,-20,37,24,
115,1,31,2024,15,37,33,846,1751,-2214,3018,-10,66,37,
116,1,31,2024,15,37,33,856,1682,-2258,2976,-28,83,58,
117,1,31,2024,15,37,33,866,1682,-2241,3007,-36,78,50,
118,1,31,2024,15,37,33,876,1676,-2259,2979,-31,71,44,
119,1,31,2024,15,37,33,886,1704,-2260,2989,-36,58,34,
120,1,31,2024,15,37,33,896,1776,-2225,3040,-58,57,38,
121,1,31,2024,15,37,33,906,1753,-2226,3025,-93,85,71,
122,1,31,2024,15,37,33,916,1630,-2288,2971,-103,107,93,
123,1,31,2024,15,37,33,926,1639,-2290,2962,-89,89,64,
124,1,31,2024,15,37,33,936,1668,-2257,2989,-66,65,46,
125,1,31,2024,15,37,33,946,1697,-2260,3005,-59,53,36,
126,1,31,2024,15,37,33,956,1707,-2248,2999,-65,52,45,
127,1,31,2024,15,37,33,966,1655,-2265,2988,-68,58,54,
128,1,31,2024,15,37,33,976,1654,-2267,2981,-57,55,43,
129,1,31,2024,15,37,33,986,1670,-2271,2993,-44,43,27,
130,1,31,2024,15,37,33,996,1723,-2259,3002,-44,38,30,
131,1,31,2024,15,37,34,6,1698,-2261,3011,-61,45,42,
132,1,31,2024,15,37,34,16,1737,-2260,3018,-86,47,51,
133,1,31,2024,15,37,34,26,1663,-2254,2989,-116,63,74,
134,1,31,2024,15,37,34,36,1636,-2294,2985,-120,60,75,
135,1,31,2024,15,37,34,46,1739,-2268,2996,-120,49,64,
136,1,31,2024,15,37,34,56,1654,-2268,2977,-129,72,77,
137,1,31,2024,15,37,34,66,1613,-2290,2964,-116,72,71,
138,1,31,2024,15,37,34,76,1625,-2287,2963,-96,52,51,
139,1,31,2024,15,37,34,86,1652,-2290,2975,-76,41,37,
140,1,31,2024,15,37,34,96,1647,-2289,2970,-61,37,30,
141,1,31,2024,15,37,34,106,1639,-2289,2977,-46,25,20,
142,1,31,2024,15,37,34,116,1677,-2283,2981,-43,19,12,
143,1,31,2024,15,37,34,126,1655,-2284,2977,-43,22,18,
144,1,31,2024,15,37,34,136,1651,-2289,2983,-32,14,14,
145,1,31,2024,15,37,34,146,1670,-2289,2991,-28,12,11,
146,1,31,2024,15,37,34,156,1743,-2262,3025,-34,19,16,
147,1,31,2024,15,37,34,166,1729,-2260,3015,-74,42,49,
148,1,31,2024,15,37,34,176,1603,-2303,2962,-101,65,70,
149,1,31,2024,15,37,34,186,1612,-2320,2942,-84,51,52,
150,1,31,2024,15,37,34,196,1639,-2293,2973,-51,33,31,
151,1,31,2024,15,37,34,206,1652,-2299,2974,-44,26,21,
152,1,31,2024,15,37,34,216,1639,-2312,2966,-40,20,16,
153,1,31,2024,15,37,34,226,1659,-2303,2974,-32,12,9,
154,1,31,2024,15,37,34,236,1647,-2295,2976,-28,12,9,
155,1,31,2024,15,37,34,246,1628,-2304,2964,-20,8,2,
156,1,31,2024,15,37,34,256,1650,-2300,2975,-4,0,-9,
157,1,31,2024,15,37,34,266,1677,-2281,2985,5,-8,-8,
158,1,31,2024,15,37,34,276,1643,-2294,2973,1,-1,-2,
159,1,31,2024,15,37,34,286,1654,-2302,2976,4,-3,-7,
160,1,31,2024,15,37,34,296,1676,-2289,2991,9,-10,-7,
161,1,31,2024,15,37,34,306,1642,-2292,2978,3,-8,-1,
162,1,31,2024,15,37,34,316,1639,-2307,2972,9,-12,-4,
163,1,31,2024,15,37,34,326,1678,-2280,2992,18,-13,-12,
164,1,31,2024,15,37,34,336,1667,-2292,2979,6,-12,-4,
165,1,31,2024,15,37,34,346,1669,-2308,2973,10,-9,-7,
166,1,31,2024,15,37,34,356,1725,-2283,3010,1,-4,-10,
167,1,31,2024,15,37,34,366,1663,-2278,2996,-26,12,16,
168,1,31,2024,15,37,34,376,1642,-2321,2953,-19,12,17,
169,1,31,2024,15,37,34,386,1670,-2293,2978,-8,7,7,
170,1,31,2024,15,37,34,396,1649,-2286,2985,-9,8,9,
171,1,31,2024,15,37,34,416,1658,-2292,2984,3,-3,-4,
172,1,31,2024,15,37,34,426,1649,-2293,2989,5,1,-6,
173,1,31,2024,15,37,34,436,1660,-2291,2972,7,-4,-7,
174,1,31,2024,15,37,34,446,1662,-2289,2984,3,-6,-6,
175,1,31,2024,15,37,34,456,1653,-2300,2980,5,-8,-7,
176,1,31,2024,15,37,34,466,1674,-2296,2987,15,-10,-5,
177,1,31,2024,15,37,34,476,1671,-2282,2986,3,-6,-3,
178,1,31,2024,15,37,34,486,1654,-2306,2977,-3,-2,0,
179,1,31,2024,15,37,34,496,1653,-2302,2972,8,3,-4,
180,1,31,2024,15,37,34,506,1655,-2297,2982,10,-4,-3,
181,1,31,2024,15,37,34,516,1669,-2293,2980,12,-6,-6,
182,1,31,2024,15,37,34,526,1670,-2286,2994,13,-3,-7,
183,1,31,2024,15,37,34,536,1655,-2299,2985,4,0,-5,
184,1,31,2024,15,37,34,546,1672,-2293,2985,11,4,-6,
185,1,31,2024,15,37,34,556,1667,-2288,2988,6,6,0,
186,1,31,2024,15,37,34,566,1657,-2295,2978,1,3,-2,
187,1,31,2024,15,37,34,576,1660,-2289,2978,1,3,-2,
188,1,31,2024,15,37,34,586,1654,-2290,2983,1,3,-1,
189,1,31,2024,15,37,34,596,1676,-2300,2983,4,3,-4,
190,1,31,2024,15,37,34,606,1684,-2289,2982,2,4,-3,
191,1,31,2024,15,37,34,616,1652,-2291,2975,-5,7,5,
192,1,31,2024,15,37,34,626,1663,-2297,2975,-5,6,6,
193,1,31,2024,15,37,34,636,1671,-2279,2984,-3,4,4,
194,1,31,2024,15,37,34,646,1644,-2292,2978,-5,5,7,
195,1,31,2024,15,37,34,656,1660,-2301,2978,-1,7,2,
196,1,31,2024,15,37,34,666,1666,-2290,2993,-1,4,-1,
197,1,31,2024,15,37,34,676,1674,-2288,2981,-8,3,0,
198,1,31,2024,15,37,34,686,1664,-2289,2971,-8,7,6,
199,1,31,2024,15,37,34,696,1662,-2296,2978,-5,1,1,
200,1,31,2024,15,37,34,706,1672,-2291,2981,-4,3,-1,
201,1,31,2024,15,37,34,716,1663,-2293,2982,-4,10,0,
202,1,31,2024,15,37,34,726,1681,-2289,2986,-7,9,2,
203,1,31,2024,15,37,34,736,1661,-2295,2986,-10,14,6,
