Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
91,12,12,2023,14,32,29,562,1799,-2124,3006,-8,3,10,
92,12,12,2023,14,32,29,572,1808,-2135,3006,-6,2,8,
93,12,12,2023,14,32,29,582,1802,-2130,3009,-4,4,7,
94,12,12,2023,14,32,29,592,1801,-2128,3008,-5,3,8,
95,12,12,2023,14,32,29,602,1793,-2129,3003,-9,4,7,
96,12,12,2023,14,32,29,612,1795,-2124,3009,-9,3,7,
97,12,12,2023,14,32,29,622,1794,-2126,3005,-5,2,8,
98,12,12,2023,14,32,29,632,1802,-2133,3006,-6,3,5,
99,12,12,2023,14,32,29,642,1801,-2127,3008,-5,0,8,
100,12,12,2023,14,32,29,652,1802,-2121,3005,-5,3,8,
101,12,12,2023,14,32,29,662,1802,-2127,3005,-7,8,5,
102,12,12,2023,14,32,29,672,1804,-2133,3014,-4,4,8,
103,12,12,2023,14,32,29,682,1805,-2127,3011,-4,1,8,
104,12,12,2023,14,32,29,692,1804,-2127,3004,-6,2,6,
105,12,12,2023,14,32,29,702,1801,-2124,3013,-9,1,7,
106,12,12,2023,14,32,29,712,1798,-2123,3007,-7,3,7,
107,12,12,2023,14,32,29,722,1797,-2126,3012,-6,1,6,
108,12,12,2023,14,32,29,732,1799,-2123,3010,-2,0,9,
109,12,12,2023,14,32,29,742,1802,-2119,3003,1,4,6,
110,12,12,2023,14,32,29,752,1809,-2123,3004,-3,5,8,
111,12,12,2023,14,32,29,762,1800,-2125,3005,-1,2,8,
112,12,12,2023,14,32,29,772,1795,-2126,3015,-5,3,5,
113,12,12,2023,14,32,29,782,1799,-2127,3011,-4,0,9,
114,12,12,2023,14,32,29,792,1798,-2132,3001,-3,2,8,
115,12,12,2023,14,32,29,802,1797,-2133,3014,-3,4,5,
116,12,12,2023,14,32,29,812,1803,-2124,3014,-6,2,6,
117,12,12,2023,14,32,29,822,1796,-2122,3005,-9,4,3,
118,12,12,2023,14,32,29,832,1798,-2128,3003,-7,6,2,
119,12,12,2023,14,32,29,842,1795,-2127,3002,-5,6,4,
120,12,12,2023,14,32,29,852,1802,-2129,2996,-2,2,8,
121,12,12,2023,14,32,29,862,1794,-2127,3008,-4,6,4,
122,12,12,2023,14,32,29,872,1799,-2126,3013,-2,4,4,
123,12,12,2023,14,32,29,882,1797,-2125,2999,1,1,1,
124,12,12,2023,14,32,29,892,1796,-2133,3003,0,0,6,
125,12,12,2023,14,32,29,902,1799,-2129,3007,-2,4,8,
126,12,12,2023,14,32,29,912,1797,-2125,3006,1,2,6,
127,12,12,2023,14,32,29,922,1802,-2123,3011,3,0,6,
128,12,12,2023,14,32,29,932,1801,-2123,3009,-2,3,5,
129,12,12,2023,14,32,29,942,1803,-2128,3010,-6,0,7,
130,12,12,2023,14,32,29,952,1804,-2130,3008,1,1,8,
131,12,12,2023,14,32,29,962,1801,-2134,3004,3,3,6,
132,12,12,2023,14,32,29,972,1798,-2135,3002,0,5,7,
133,12,12,2023,14,32,29,982,1794,-2132,3011,0,0,6,
134,12,12,2023,14,32,29,992,1800,-2126,3009,1,2,6,
135,12,12,2023,14,32,30,2,1803,-2130,3009,2,-1,7,
136,12,12,2023,14,32,30,12,1814,-2125,3009,2,3,9,
137,12,12,2023,14,32,30,22,1792,-2131,3010,-1,5,8,
138,12,12,2023,14,32,30,32,1792,-2131,3001,1,1,9,
139,12,12,2023,14,32,30,42,1810,-2129,2998,0,0,7,
140,12,12,2023,14,32,30,52,1802,-2131,3002,-3,4,7,
141,12,12,2023,14,32,30,62,1798,-2132,3012,-3,5,7,
142,12,12,2023,14,32,30,72,1799,-2124,2998,-2,1,10,
143,12,12,2023,14,32,30,82,1806,-2125,2995,-4,2,4,
144,12,12,2023,14,32,30,92,1801,-2132,3002,1,2,2,
145,12,12,2023,14,32,30,102,1797,-2128,2999,1,2,5,
146,12,12,2023,14,32,30,112,1798,-2128,3004,-3,4,9,
147,12,12,2023,14,32,30,122,1803,-2129,3007,-6,4,5,
148,12,12,2023,14,32,30,132,1799,-2130,3004,-4,1,5,
149,12,12,2023,14,32,30,142,1791,-2124,3004,-1,3,5,
150,12,12,2023,14,32,30,152,1800,-2127,3000,-2,6,7,
151,12,12,2023,14,32,30,162,1799,-2128,3004,-2,2,6,
152,12,12,2023,14,32,30,172,1795,-2126,3006,-3,2,9,
153,12,12,2023,14,32,30,182,1802,-2126,3013,-3,1,7,
154,12,12,2023,14,32,30,192,1807,-2126,3001,-3,0,9,
155,12,12,2023,14,32,30,202,1800,-2123,3007,-2,3,7,
156,12,12,2023,14,32,30,212,1793,-2125,3004,-1,3,5,
157,12,12,2023,14,32,30,222,1796,-2130,3003,-2,4,8,
158,12,12,2023,14,32,30,232,1802,-2129,3008,-1,2,8,
159,12,12,2023,14,32,30,242,1799,-2135,3011,0,1,7,
160,12,12,2023,14,32,30,252,1806,-2133,3005,-4,1,9,
161,12,12,2023,14,32,30,262,1798,-2130,3012,-7,2,10,
162,12,12,2023,14,32,30,272,1804,-2126,3013,-5,5,6,
163,12,12,2023,14,32,30,282,1800,-2130,3007,-4,4,6,
164,12,12,2023,14,32,30,292,1798,-2136,3009,-7,2,5,
165,12,12,2023,14,32,30,302,1800,-2127,3006,-6,3,7,
166,12,12,2023,14,32,30,312,1795,-2125,3008,-5,1,6,
167,12,12,2023,14,32,30,322,1797,-2124,3003,-4,2,7,
168,12,12,2023,14,32,30,332,1794,-2129,3002,-6,3,6,
169,12,12,2023,14,32,30,342,1799,-2127,3013,-4,0,6,
170,12,12,2023,14,32,30,352,1802,-2133,3007,-8,5,9,
171,12,12,2023,14,32,30,372,1791,-2128,3003,-4,6,1,
172,12,12,2023,14,32,30,382,1791,-2132,3010,-5,5,7,
173,12,12,2023,14,32,30,392,1804,-2131,2999,-7,2,8,
174,12,12,2023,14,32,30,402,1800,-2128,3006,-8,5,5,
175,12,12,2023,14,32,30,412,1797,-2133,3002,-8,4,8,
176,12,12,2023,14,32,30,422,1793,-2125,3001,-6,0,7,
177,12,12,2023,14,32,30,432,1796,-2130,3005,-5,3,7,
178,12,12,2023,14,32,30,442,1795,-2134,3008,-4,5,3,
179,12,12,2023,14,32,30,452,1802,-2131,3002,-4,0,5,
180,12,12,2023,14,32,30,462,1803,-2126,3001,-6,5,7,
181,12,12,2023,14,32,30,472,1795,-2130,3010,-6,6,10,
182,12,12,2023,14,32,30,482,1794,-2135,3006,-3,6,5,
