Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
88,6,8,2023,12,38,8,125,-1887,-523,3551,5,-37,-14,
89,6,8,2023,12,38,8,135,-1873,-529,3571,10,-36,-2,
90,6,8,2023,12,38,8,145,-1918,-499,3556,3,-26,0,
91,6,8,2023,12,38,8,155,-1893,-497,3554,3,-47,-9,
92,6,8,2023,12,38,8,165,-1886,-504,3576,7,-46,-14,
93,6,8,2023,12,38,8,175,-1894,-480,3557,10,-25,-17,
94,6,8,2023,12,38,8,185,-1882,-510,3555,-3,-43,-26,
95,6,8,2023,12,38,8,195,-1891,-482,3581,4,-56,-18,
96,6,8,2023,12,38,8,205,-1896,-497,3558,-6,-36,-34,
97,6,8,2023,12,38,8,215,-1883,-497,3571,-10,-51,-34,
98,6,8,2023,12,38,8,225,-1864,-515,3578,-17,-46,-37,
99,6,8,2023,12,38,8,235,-1867,-539,3547,-14,-21,-36,
100,6,8,2023,12,38,8,245,-1865,-551,3540,-8,-40,-24,
101,6,8,2023,12,38,8,255,-1853,-500,3574,0,-54,-16,
102,6,8,2023,12,38,8,265,-1876,-540,3558,3,-20,-15,
103,6,8,2023,12,38,8,275,-1875,-512,3550,11,-38,-10,
104,6,8,2023,12,38,8,285,-1844,-491,3593,14,-59,-7,
105,6,8,2023,12,38,8,295,-1858,-509,3576,8,-13,-12,
106,6,8,2023,12,38,8,305,-1870,-493,3564,3,-20,-10,
107,6,8,2023,12,38,8,315,-1862,-480,3593,2,-40,-12,
108,6,8,2023,12,38,8,325,-1867,-504,3562,-5,-6,-18,
109,6,8,2023,12,38,8,335,-1861,-524,3555,-1,-18,-12,
110,6,8,2023,12,38,8,345,-1847,-530,3587,-2,-31,-10,
111,6,8,2023,12,38,8,355,-1853,-504,3570,3,7,-6,
112,6,8,2023,12,38,8,365,-1871,-537,3557,1,10,-4,
113,6,8,2023,12,38,8,375,-1869,-520,3581,8,-15,4,
114,6,8,2023,12,38,8,385,-1883,-439,3587,6,-2,3,
115,6,8,2023,12,38,8,395,-1887,-499,3559,-7,8,-18,
116,6,8,2023,12,38,8,405,-1865,-510,3576,-10,-12,-16,
117,6,8,2023,12,38,8,415,-1875,-471,3605,-11,-13,-12,
118,6,8,2023,12,38,8,425,-1857,-501,3572,-23,17,-26,
119,6,8,2023,12,38,8,435,-1856,-527,3581,-25,-1,-25,
120,6,8,2023,12,38,8,445,-1877,-482,3598,-20,10,-15,
121,6,8,2023,12,38,8,455,-1890,-507,3563,-31,34,-30,
122,6,8,2023,12,38,8,465,-1888,-494,3579,-24,-1,-24,
123,6,8,2023,12,38,8,475,-1877,-515,3591,-33,-1,-32,
124,6,8,2023,12,38,8,485,-1886,-511,3569,-27,18,-35,
125,6,8,2023,12,38,8,495,-1860,-526,3555,-26,-4,-30,
126,6,8,2023,12,38,8,505,-1846,-535,3586,-23,-13,-29,
127,6,8,2023,12,38,8,515,-1861,-515,3565,-19,9,-23,
128,6,8,2023,12,38,8,525,-1861,-560,3550,-19,-3,-25,
129,6,8,2023,12,38,8,535,-1861,-493,3584,-5,-27,-8,
130,6,8,2023,12,38,8,545,-1876,-542,3570,-13,-7,-20,
131,6,8,2023,12,38,8,555,-1893,-484,3557,-1,-11,-6,
132,6,8,2023,12,38,8,565,-1865,-531,3580,-12,-34,-22,
133,6,8,2023,12,38,8,575,-1847,-514,3578,-7,-18,-15,
134,6,8,2023,12,38,8,585,-1836,-538,3560,-8,-12,-15,
135,6,8,2023,12,38,8,595,-1851,-527,3592,-6,-24,-11,
136,6,8,2023,12,38,8,605,-1872,-503,3578,-2,3,-7,
137,6,8,2023,12,38,8,615,-1872,-518,3575,-13,0,-18,
138,6,8,2023,12,38,8,625,-1863,-504,3594,-10,-14,-15,
139,6,8,2023,12,38,8,635,-1861,-531,3569,-13,5,-17,
140,6,8,2023,12,38,8,645,-1877,-505,3567,-9,-5,-13,
141,6,8,2023,12,38,8,655,-1860,-533,3581,-16,-16,-21,
142,6,8,2023,12,38,8,665,-1862,-523,3571,-13,-1,-18,
143,6,8,2023,12,38,8,675,-1881,-513,3573,-11,-8,-16,
144,6,8,2023,12,38,8,685,-1884,-504,3595,-10,-23,-16,
145,6,8,2023,12,38,8,695,-1886,-497,3574,-10,-12,-19,
146,6,8,2023,12,38,8,705,-1873,-501,3563,-10,-22,-24,
147,6,8,2023,12,38,8,715,-1879,-486,3598,-10,-43,-29,
148,6,8,2023,12,38,8,725,-1884,-544,3574,-26,-28,-40,
149,6,8,2023,12,38,8,735,-1887,-492,3562,-16,-47,-30,
150,6,8,2023,12,38,8,745,-1833,-547,3578,-13,-67,-39,
151,6,8,2023,12,38,8,755,-1784,-571,3560,-18,-46,-30,
152,6,8,2023,12,38,8,765,-1793,-594,3561,-13,-32,-19,
153,6,8,2023,12,38,8,775,-1817,-533,3583,12,-24,2,
154,6,8,2023,12,38,8,785,-1852,-507,3588,12,-1,4,
155,6,8,2023,12,38,8,795,-1854,-535,3572,-2,13,-6,
156,6,8,2023,12,38,8,805,-1850,-497,3587,6,0,2,
157,6,8,2023,12,38,8,815,-1859,-535,3589,0,8,-5,
158,6,8,2023,12,38,8,825,-1864,-506,3569,5,14,1,
159,6,8,2023,12,38,8,835,-1860,-536,3583,-1,-4,-4,
160,6,8,2023,12,38,8,845,-1857,-519,3591,2,-5,0,
161,6,8,2023,12,38,8,855,-1866,-526,3573,-3,7,-3,
162,6,8,2023,12,38,8,865,-1857,-528,3576,-1,-8,-3,
163,6,8,2023,12,38,8,875,-1835,-517,3585,2,-10,-2,
164,6,8,2023,12,38,8,885,-1839,-525,3583,-4,4,-7,
165,6,8,2023,12,38,8,895,-1846,-510,3579,-2,8,-7,
166,6,8,2023,12,38,8,905,-1849,-518,3580,-7,4,-7,
167,6,8,2023,12,38,8,915,-1855,-539,3584,-7,9,-7,
168,6,8,2023,12,38,8,925,-1858,-486,3588,-2,12,-4,
169,6,8,2023,12,38,8,935,-1848,-535,3579,-18,6,-20,
170,6,8,2023,12,38,8,945,-1856,-512,3570,-9,12,-10,
171,6,8,2023,12,38,8,965,-1839,-539,3587,-9,3,-10,
172,6,8,2023,12,38,8,975,-1844,-529,3573,-5,23,-5,
173,6,8,2023,12,38,8,985,-1853,-532,3574,-7,13,-5,
174,6,8,2023,12,38,8,995,-1843,-522,3583,3,2,4,
175,6,8,2023,12,38,9,5,-1853,-538,3579,0,13,-2,
176,6,8,2023,12,38,9,15,-1862,-517,3574,6,13,9,
177,6,8,2023,12,38,9,25,-1854,-532,3587,-4,1,-4,
178,6,8,2023,12,38,9,35,-1851,-490,3586,3,15,6,
179,6,8,2023,12,38,9,45,-1869,-551,3580,-10,13,-6,
180,6,8,2023,12,38,9,55,-1837,-495,3577,-1,8,2,
181,6,8,2023,12,38,9,65,-1845,-539,3584,-7,0,-8,
182,6,8,2023,12,38,9,75,-1847,-540,3565,1,22,3,
183,6,8,2023,12,38,9,85,-1860,-503,3585,3,3,5,
184,6,8,2023,12,38,9,95,-1840,-553,3580,-4,6,-5,
185,6,8,2023,12,38,9,105,-1832,-530,3572,4,22,8,
186,6,8,2023,12,38,9,115,-1860,-527,3592,5,6,8,
187,6,8,2023,12,38,9,125,-1844,-549,3560,4,16,8,
188,6,8,2023,12,38,9,135,-1863,-501,3570,18,10,15,
189,6,8,2023,12,38,9,145,-1852,-544,3580,11,-1,7,
190,6,8,2023,12,38,9,155,-1852,-544,3580,11,-1,7,
191,6,8,2023,12,38,9,165,-1871,-523,3586,17,6,15,
192,6,8,2023,12,38,9,175,-1854,-460,3582,5,-7,12,
193,6,8,2023,12,38,9,185,-1839,-550,3575,-5,-6,-2,
194,6,8,2023,12,38,9,195,-1857,-517,3586,15,1,7,
195,6,8,2023,12,38,9,205,-1866,-501,3582,14,-1,11,
196,6,8,2023,12,38,9,215,-1850,-516,3576,2,-10,4,
197,6,8,2023,12,38,9,225,-1840,-516,3575,10,1,4,
198,6,8,2023,12,38,9,235,-1848,-547,3593,13,3,6,
199,6,8,2023,12,38,9,245,-1858,-488,3594,20,-2,17,
200,6,8,2023,12,38,9,255,-1858,-517,3591,9,3,6,
201,6,8,2023,12,38,9,265,-1849,-545,3565,7,2,8,
202,6,8,2023,12,38,9,275,-1855,-520,3586,21,-9,16,
203,6,8,2023,12,38,9,285,-1847,-490,3591,18,-6,15,
204,6,8,2023,12,38,9,295,-1830,-540,3575,12,8,5,
205,6,8,2023,12,38,9,305,-1845,-486,3594,19,-11,23,
