Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
85,1,8,2024,10,5,14,260,2431,-773,3336,-33,-750,-168,
86,1,8,2024,10,5,14,280,2361,-991,3288,-126,-723,-128,
87,1,8,2024,10,5,14,290,2417,-980,3352,-230,-724,-137,
88,1,8,2024,10,5,14,300,2488,-983,3254,-354,-722,-176,
89,1,8,2024,10,5,14,310,2461,-756,3384,-457,-668,-200,
90,1,8,2024,10,5,14,320,2467,-810,3323,-572,-646,-233,
91,1,8,2024,10,5,14,330,2513,-827,3384,-615,-695,-252,
92,1,8,2024,10,5,14,340,2528,-930,3302,-750,-771,-242,
93,1,8,2024,10,5,14,350,2164,-1134,3534,-684,-882,-160,
94,1,8,2024,10,5,14,360,2263,-927,3544,-689,-1170,-115,
95,1,8,2024,10,5,14,370,2242,-738,3784,-1084,-1224,-244,
96,1,8,2024,10,5,14,380,2617,-699,3401,-1196,-1484,-275,
97,1,8,2024,10,5,14,390,2505,-566,3658,-1260,-1612,-223,
98,1,8,2024,10,5,14,400,2569,-742,3531,-1273,-1828,-199,
99,1,8,2024,10,5,14,410,2344,-911,3680,-1255,-2098,-123,
100,1,8,2024,10,5,14,420,2383,-974,3617,-1285,-2422,-181,
101,1,8,2024,10,5,14,430,2496,-958,3525,-1304,-2790,-215,
102,1,8,2024,10,5,14,440,2465,-958,3526,-1318,-3093,-260,
103,1,8,2024,10,5,14,450,2529,-1123,3472,-1202,-3504,-350,
104,1,8,2024,10,5,14,460,2598,-1257,3273,-1015,-4005,-496,
105,1,8,2024,10,5,14,470,2581,-1283,3391,-969,-4641,-723,
106,1,8,2024,10,5,14,480,2038,-1447,4428,-788,-5392,-918,
107,1,8,2024,10,5,14,490,893,-2078,5601,-501,-6600,-1260,
108,1,8,2024,10,5,14,500,120,-2581,5605,-397,-8488,-1792,
109,1,8,2024,10,5,14,510,47,-2631,5030,-469,-10257,-2512,
110,1,8,2024,10,5,14,520,493,-1889,4578,-223,-12382,-3435,
111,1,8,2024,10,5,14,530,1095,-534,5400,-139,-14696,-4301,
112,1,8,2024,10,5,14,540,1825,-217,5759,-692,-16898,-4829,
113,1,8,2024,10,5,14,550,7524,-2714,6826,-1463,-18683,-5052,
114,1,8,2024,10,5,14,560,10046,-4949,6835,-2674,-18295,-4968,
115,1,8,2024,10,5,14,570,8733,-5893,4542,-3177,-16589,-5722,
116,1,8,2024,10,5,14,580,9427,-5831,5345,-2565,-15485,-7167,
117,1,8,2024,10,5,14,590,9609,-5534,7470,-1865,-13702,-7838,
118,1,8,2024,10,5,14,600,3940,-5241,8628,-1785,-10949,-6920,
119,1,8,2024,10,5,14,610,-2584,-7296,7334,-1292,-8071,-6717,
120,1,8,2024,10,5,14,620,16240,-2322,421,1250,-8332,-8554,
121,1,8,2024,10,5,14,630,6931,1940,8495,404,-854,-4062,
122,1,8,2024,10,5,14,640,3626,-6297,7828,-2737,4606,1939,
123,1,8,2024,10,5,14,650,470,-4584,4560,-2329,6623,2365,
124,1,8,2024,10,5,14,660,-2477,-2852,4029,-1577,6728,2079,
125,1,8,2024,10,5,14,670,-1464,-3605,3571,-1169,6031,2328,
126,1,8,2024,10,5,14,680,956,-3257,2777,-358,5745,2375,
127,1,8,2024,10,5,14,690,1806,-2922,1934,518,6492,2485,
128,1,8,2024,10,5,14,700,1705,-2265,2163,1239,7770,2747,
129,1,8,2024,10,5,14,710,1456,-1448,2760,1611,8946,3090,
130,1,8,2024,10,5,14,720,1473,-930,2829,1404,9633,3498,
131,1,8,2024,10,5,14,730,1905,-816,2554,883,10024,3923,
132,1,8,2024,10,5,14,740,2102,-983,2387,382,10388,4320,
133,1,8,2024,10,5,14,750,2253,-1115,2307,53,10644,4644,
134,1,8,2024,10,5,14,760,2442,-1164,2296,-34,10769,4890,
135,1,8,2024,10,5,14,770,2721,-1196,2346,37,10759,5037,
136,1,8,2024,10,5,14,780,3375,-1213,2605,145,10621,5090,
137,1,8,2024,10,5,14,790,4245,-1229,2985,296,10508,5064,
138,1,8,2024,10,5,14,800,4944,-1143,3349,332,10553,4978,
139,1,8,2024,10,5,14,810,5416,-895,3661,190,10758,4865,
140,1,8,2024,10,5,14,820,5688,-750,3931,-135,11071,4790,
141,1,8,2024,10,5,14,830,5863,-882,4130,-585,11386,4775,
142,1,8,2024,10,5,14,840,6089,-1250,4327,-988,11617,4821,
143,1,8,2024,10,5,14,850,6510,-1494,4648,-1250,11758,4979,
144,1,8,2024,10,5,14,860,7137,-1650,5007,-1353,11813,5304,
145,1,8,2024,10,5,14,870,7680,-1968,5196,-1464,11928,5674,
146,1,8,2024,10,5,14,880,8211,-2196,5168,-1577,12031,5935,
147,1,8,2024,10,5,14,890,8794,-2138,4960,-1665,12022,6086,
148,1,8,2024,10,5,14,900,9517,-1104,4339,-1780,11882,6127,
149,1,8,2024,10,5,14,910,9939,735,3156,-2004,11555,6111,
150,1,8,2024,10,5,14,920,9715,232,1592,-2698,10909,5863,
151,1,8,2024,10,5,14,930,9712,-1270,-331,-2953,9751,5065,
152,1,8,2024,10,5,14,940,9908,-1729,-2663,-2194,7914,3875,
153,1,8,2024,10,5,14,950,10033,52,-5463,-1542,5523,2796,
154,1,8,2024,10,5,14,960,10471,2695,-6368,-1528,3298,2136,
155,1,8,2024,10,5,14,970,10891,2611,-5640,-2241,1310,2036,
156,1,8,2024,10,5,14,980,10726,449,-4996,-2164,-564,1889,
157,1,8,2024,10,5,14,990,10726,449,-4996,-2164,-564,1889,
158,1,8,2024,10,5,15,0,5851,-2020,-964,5939,-5489,-752,
159,1,8,2024,10,5,15,10,5770,4540,-5789,1280,-8164,-2657,
160,1,8,2024,10,5,15,20,-4949,-4088,7243,9918,-4962,-2600,
161,1,8,2024,10,5,15,30,-926,7643,9793,250,-4679,-4972,
162,1,8,2024,10,5,15,40,4131,8233,6133,283,-9429,-3101,
163,1,8,2024,10,5,15,50,5781,1137,6506,-117,-9604,-2168,
164,1,8,2024,10,5,15,60,9241,-947,7196,-1066,-9462,-4265,
165,1,8,2024,10,5,15,70,8554,-2953,5851,-955,-7550,-4549,
166,1,8,2024,10,5,15,80,6644,-6409,4004,-288,-6383,-4188,
167,1,8,2024,10,5,15,90,10496,-10780,3734,2814,-6392,-5473,
168,1,8,2024,10,5,15,100,10496,-10780,3734,2814,-6392,-5473,
169,1,8,2024,10,5,15,110,6309,-2079,1011,3760,-3089,-4576,
170,1,8,2024,10,5,15,120,2372,5036,6249,2578,-1350,-2916,
171,1,8,2024,10,5,15,140,2336,-4296,1617,3798,-1653,-1574,
172,1,8,2024,10,5,15,150,2125,-1436,3266,3489,-1214,-1999,
173,1,8,2024,10,5,15,160,3561,1484,5312,2870,-1187,-1766,
174,1,8,2024,10,5,15,170,2713,-299,4489,2960,-689,-1005,
175,1,8,2024,10,5,15,180,1600,-2233,2471,2151,-535,-754,
176,1,8,2024,10,5,15,190,2579,-706,3637,1363,-987,-879,
177,1,8,2024,10,5,15,200,2983,416,4513,719,-818,-607,
178,1,8,2024,10,5,15,210,2410,-699,3569,453,-564,-287,
179,1,8,2024,10,5,15,220,2333,-728,3500,68,-564,-180,
180,1,8,2024,10,5,15,230,2417,-637,3489,-153,-564,-121,
181,1,8,2024,10,5,15,240,2369,-787,3388,-152,-522,-61,
182,1,8,2024,10,5,15,250,2329,-829,3388,-235,-497,-9,
183,1,8,2024,10,5,15,260,2218,-914,3395,-357,-503,35,
184,1,8,2024,10,5,15,270,2223,-1023,3346,-443,-588,56,
185,1,8,2024,10,5,15,280,2322,-1049,3278,-501,-680,78,
186,1,8,2024,10,5,15,290,2366,-1061,3195,-506,-700,78,
187,1,8,2024,10,5,15,300,2422,-977,3247,-488,-680,78,
188,1,8,2024,10,5,15,310,2349,-895,3361,-578,-628,111,
189,1,8,2024,10,5,15,320,2328,-881,3310,-685,-625,116,
190,1,8,2024,10,5,15,330,2273,-1055,3197,-657,-654,99,
191,1,8,2024,10,5,15,340,2371,-1002,3204,-604,-732,47,
192,1,8,2024,10,5,15,350,2346,-1141,3151,-521,-757,-4,
193,1,8,2024,10,5,15,360,2412,-1197,3064,-528,-782,-47,
194,1,8,2024,10,5,15,370,2413,-1246,3073,-476,-772,-99,
195,1,8,2024,10,5,15,380,2335,-1244,3152,-522,-768,-161,
196,1,8,2024,10,5,15,390,2368,-1241,3101,-668,-826,-205,
197,1,8,2024,10,5,15,400,2281,-1166,3327,-763,-818,-275,
198,1,8,2024,10,5,15,410,2270,-1080,3387,-872,-863,-299,
199,1,8,2024,10,5,15,420,2416,-859,3464,-711,-958,-262,
200,1,8,2024,10,5,15,430,2602,-875,3246,-709,-968,-307,
201,1,8,2024,10,5,15,440,2401,-880,3450,-654,-985,-271,
202,1,8,2024,10,5,15,450,2493,-927,3343,-619,-1073,-287,
203,1,8,2024,10,5,15,460,2458,-1019,3359,-602,-1139,-313,
204,1,8,2024,10,5,15,470,2511,-1002,3351,-660,-1275,-323,
205,1,8,2024,10,5,15,480,2508,-999,3376,-685,-1447,-312,
206,1,8,2024,10,5,15,490,2499,-1015,3435,-671,-1644,-291,
207,1,8,2024,10,5,15,500,2539,-1085,3298,-737,-1845,-281,
208,1,8,2024,10,5,15,510,2573,-1086,3290,-827,-2060,-270,
209,1,8,2024,10,5,15,520,2485,-982,3556,-894,-2321,-279,
210,1,8,2024,10,5,15,530,2515,-855,3621,-950,-2714,-339,
211,1,8,2024,10,5,15,540,2670,-828,3472,-993,-3139,-362,
212,1,8,2024,10,5,15,550,2760,-1046,3461,-863,-3661,-393,
213,1,8,2024,10,5,15,560,2253,-1080,4041,-718,-4203,-435,
214,1,8,2024,10,5,15,570,1863,-1271,4570,-773,-4905,-640,
215,1,8,2024,10,5,15,580,1209,-1715,5021,-874,-6032,-873,
