Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
91,2,8,2024,9,42,59,427,2129,-923,3387,92,77,-180,
92,2,8,2024,9,42,59,437,2109,-828,3421,87,70,-181,
93,2,8,2024,9,42,59,447,2068,-957,3342,70,59,-177,
94,2,8,2024,9,42,59,457,2165,-1166,3278,125,81,-204,
95,2,8,2024,9,42,59,467,2143,-1081,3347,238,116,-249,
96,2,8,2024,9,42,59,477,2133,-910,3380,313,135,-283,
97,2,8,2024,9,42,59,487,2199,-840,3396,360,140,-288,
98,2,8,2024,9,42,59,497,2153,-782,3403,377,134,-257,
99,2,8,2024,9,42,59,507,2124,-799,3427,371,128,-230,
100,2,8,2024,9,42,59,517,2121,-825,3438,364,106,-212,
101,2,8,2024,9,42,59,527,2085,-844,3438,357,86,-207,
102,2,8,2024,9,42,59,537,2136,-799,3435,340,65,-214,
103,2,8,2024,9,42,59,547,2088,-728,3425,323,56,-203,
104,2,8,2024,9,42,59,557,2153,-807,3347,313,64,-205,
105,2,8,2024,9,42,59,567,2210,-818,3353,352,90,-192,
106,2,8,2024,9,42,59,577,2135,-688,3394,382,119,-171,
107,2,8,2024,9,42,59,587,2058,-602,3462,341,120,-149,
108,2,8,2024,9,42,59,597,2075,-696,3455,285,80,-110,
109,2,8,2024,9,42,59,607,2111,-739,3472,266,26,-80,
110,2,8,2024,9,42,59,617,2154,-666,3461,248,0,-60,
111,2,8,2024,9,42,59,627,2119,-617,3472,193,-19,-19,
112,2,8,2024,9,42,59,637,2077,-729,3460,114,-58,5,
113,2,8,2024,9,42,59,647,2101,-789,3408,71,-82,-7,
114,2,8,2024,9,42,59,657,2126,-822,3388,78,-61,-37,
115,2,8,2024,9,42,59,667,2120,-770,3423,95,-25,-79,
116,2,8,2024,9,42,59,677,2102,-708,3409,103,-2,-109,
117,2,8,2024,9,42,59,687,2098,-727,3442,96,19,-123,
118,2,8,2024,9,42,59,697,2090,-801,3475,97,9,-136,
119,2,8,2024,9,42,59,707,2134,-734,3410,119,-8,-156,
120,2,8,2024,9,42,59,717,2147,-635,3420,131,3,-154,
121,2,8,2024,9,42,59,727,2140,-612,3436,123,2,-135,
122,2,8,2024,9,42,59,737,2148,-628,3433,107,-9,-107,
123,2,8,2024,9,42,59,747,2125,-680,3468,97,-11,-84,
124,2,8,2024,9,42,59,757,2127,-686,3469,85,-29,-77,
125,2,8,2024,9,42,59,767,2147,-651,3440,77,-40,-72,
126,2,8,2024,9,42,59,777,2173,-617,3422,72,-27,-57,
127,2,8,2024,9,42,59,787,2149,-608,3451,46,-17,-35,
128,2,8,2024,9,42,59,797,2135,-664,3462,22,-22,-17,
129,2,8,2024,9,42,59,807,2140,-659,3450,4,-35,-3,
130,2,8,2024,9,42,59,817,2133,-622,3454,-17,-46,10,
