Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
95,12,1,2023,15,2,18,906,1882,-674,3605,69,42,0,
96,12,1,2023,15,2,18,916,1862,-783,3604,104,64,17,
97,12,1,2023,15,2,18,926,1959,-537,3595,139,99,13,
98,12,1,2023,15,2,18,936,1855,-660,3602,141,124,25,
99,12,1,2023,15,2,18,946,1840,-610,3591,148,121,-8,
100,12,1,2023,15,2,18,956,1794,-615,3581,152,103,-43,
101,12,1,2023,15,2,18,966,1812,-626,3573,130,64,-71,
102,12,1,2023,15,2,18,976,1877,-632,3577,115,61,-71,
103,12,1,2023,15,2,18,986,1900,-639,3566,104,86,-47,
104,12,1,2023,15,2,18,996,1861,-625,3568,105,134,2,
105,12,1,2023,15,2,19,6,1773,-616,3577,99,152,28,
106,12,1,2023,15,2,19,16,1779,-615,3587,80,124,23,
107,12,1,2023,15,2,19,26,1783,-575,3570,62,97,12,
108,12,1,2023,15,2,19,36,1799,-619,3590,52,77,5,
109,12,1,2023,15,2,19,46,1809,-598,3566,62,57,-10,
110,12,1,2023,15,2,19,56,1881,-478,3541,77,53,-24,
111,12,1,2023,15,2,19,66,1852,-533,3591,75,102,-2,
112,12,1,2023,15,2,19,76,1749,-761,3629,44,106,18,
113,12,1,2023,15,2,19,86,1749,-811,3639,12,67,31,
114,12,1,2023,15,2,19,96,1809,-670,3624,10,37,31,
115,12,1,2023,15,2,19,106,1650,-723,3631,-23,-27,-5,
116,12,1,2023,15,2,19,116,2038,-389,3508,-7,-77,-21,
117,12,1,2023,15,2,19,126,1856,-441,3572,-4,49,16,
118,12,1,2023,15,2,19,136,1747,-763,3623,-30,56,26,
119,12,1,2023,15,2,19,146,1800,-627,3595,3,23,14,
120,12,1,2023,15,2,19,156,1755,-595,3609,8,-8,-9,
121,12,1,2023,15,2,19,166,1772,-688,3604,11,-65,-42,
122,12,1,2023,15,2,19,176,1833,-629,3581,40,-83,-46,
123,12,1,2023,15,2,19,186,1877,-557,3574,56,-76,-36,
124,12,1,2023,15,2,19,196,1944,-608,3579,53,-18,8,
125,12,1,2023,15,2,19,206,1790,-617,3586,69,61,56,
126,12,1,2023,15,2,19,216,1806,-564,3610,88,49,37,
127,12,1,2023,15,2,19,226,1790,-654,3620,84,38,21,
128,12,1,2023,15,2,19,236,1763,-644,3626,83,12,-5,
129,12,1,2023,15,2,19,246,1751,-633,3634,71,-30,-35,
130,12,1,2023,15,2,19,256,1769,-673,3610,64,-87,-71,
131,12,1,2023,15,2,19,266,1809,-629,3589,92,-128,-98,
132,12,1,2023,15,2,19,276,1821,-603,3571,121,-146,-101,
133,12,1,2023,15,2,19,286,1859,-555,3572,175,-152,-101,
134,12,1,2023,15,2,19,296,1918,-572,3593,212,-156,-76,
135,12,1,2023,15,2,19,306,1847,-645,3591,186,-100,-29,
136,12,1,2023,15,2,19,316,1765,-591,3612,210,-100,-24,
137,12,1,2023,15,2,19,326,1802,-498,3600,206,-165,-47,
138,12,1,2023,15,2,19,336,1843,-535,3572,201,-209,-61,
139,12,1,2023,15,2,19,346,1837,-590,3579,251,-225,-58,
140,12,1,2023,15,2,19,356,1890,-621,3573,287,-221,-61,
141,12,1,2023,15,2,19,366,1841,-631,3600,326,-160,-66,
142,12,1,2023,15,2,19,376,1842,-577,3603,341,-138,-85,
143,12,1,2023,15,2,19,386,1930,-540,3613,325,-136,-72,
144,12,1,2023,15,2,19,396,1881,-561,3600,289,-99,-53,
145,12,1,2023,15,2,19,406,1855,-559,3611,259,-80,-38,
146,12,1,2023,15,2,19,416,1826,-589,3610,234,-87,-31,
147,12,1,2023,15,2,19,426,1846,-555,3582,243,-113,-57,
148,12,1,2023,15,2,19,436,1906,-466,3584,294,-126,-76,
149,12,1,2023,15,2,19,446,1914,-441,3604,325,-98,-90,
150,12,1,2023,15,2,19,456,1873,-505,3610,312,-96,-87,
151,12,1,2023,15,2,19,466,1868,-522,3639,292,-103,-71,
152,12,1,2023,15,2,19,476,1835,-493,3600,208,-108,-62,
153,12,1,2023,15,2,19,486,1941,-443,3582,153,-149,-58,
154,12,1,2023,15,2,19,496,1967,-464,3598,109,-82,-24,
155,12,1,2023,15,2,19,506,1840,-469,3591,76,-22,0,
156,12,1,2023,15,2,19,516,1864,-475,3617,39,-38,-4,
157,12,1,2023,15,2,19,526,1849,-529,3615,6,-56,-17,
158,12,1,2023,15,2,19,536,1803,-545,3610,3,-99,-44,
159,12,1,2023,15,2,19,546,1884,-497,3572,16,-158,-64,
160,12,1,2023,15,2,19,556,1897,-407,3545,31,-159,-57,
161,12,1,2023,15,2,19,566,1949,-348,3557,20,-152,-45,
162,12,1,2023,15,2,19,576,1983,-399,3556,-13,-117,-10,
163,12,1,2023,15,2,19,586,1907,-513,3593,-9,-55,26,
164,12,1,2023,15,2,19,596,1861,-649,3620,-2,-38,21,
165,12,1,2023,15,2,19,606,1897,-588,3619,11,-44,-1,
166,12,1,2023,15,2,19,616,1899,-524,3619,-1,-18,-2,
167,12,1,2023,15,2,19,626,1900,-529,3595,-20,5,6,
168,12,1,2023,15,2,19,636,1895,-491,3567,-15,8,10,
169,12,1,2023,15,2,19,646,1893,-443,3566,-1,5,13,
170,12,1,2023,15,2,19,656,1897,-482,3569,12,-8,14,
171,12,1,2023,15,2,19,676,1938,-394,3569,90,-22,10,
172,12,1,2023,15,2,19,686,1984,-407,3570,68,12,28,
173,12,1,2023,15,2,19,696,1912,-487,3594,31,76,54,
174,12,1,2023,15,2,19,706,1868,-532,3633,-3,98,62,
175,12,1,2023,15,2,19,716,1858,-535,3626,-22,71,47,
176,12,1,2023,15,2,19,726,1893,-518,3612,-34,45,30,
177,12,1,2023,15,2,19,736,1855,-527,3590,-40,41,23,
178,12,1,2023,15,2,19,746,1852,-513,3584,-23,9,8,
179,12,1,2023,15,2,19,756,1907,-423,3565,-6,-25,-4,
180,12,1,2023,15,2,19,766,1947,-442,3561,-4,-21,3,
181,12,1,2023,15,2,19,776,1934,-505,3557,9,8,18,
182,12,1,2023,15,2,19,786,1871,-465,3578,29,37,26,
183,12,1,2023,15,2,19,796,1873,-459,3574,28,21,18,
184,12,1,2023,15,2,19,806,1894,-518,3598,22,10,20,
185,12,1,2023,15,2,19,816,1877,-506,3610,27,12,18,
186,12,1,2023,15,2,19,826,1846,-517,3605,19,1,15,
187,12,1,2023,15,2,19,836,1862,-522,3599,0,-26,6,
188,12,1,2023,15,2,19,846,1859,-491,3589,-4,-45,-6,
189,12,1,2023,15,2,19,856,1890,-470,3583,-12,-58,-16,
190,12,1,2023,15,2,19,866,1877,-453,3580,-14,-65,-18,
191,12,1,2023,15,2,19,876,1904,-444,3566,-17,-84,-15,
192,12,1,2023,15,2,19,886,1914,-465,3571,-19,-85,-12,
193,12,1,2023,15,2,19,896,1902,-493,3581,-20,-70,-7,
194,12,1,2023,15,2,19,906,1878,-534,3599,-27,-57,-4,
195,12,1,2023,15,2,19,916,1864,-521,3591,-32,-56,-6,
196,12,1,2023,15,2,19,926,1871,-494,3580,-39,-65,-7,
197,12,1,2023,15,2,19,936,1915,-487,3558,-51,-77,-4,
198,12,1,2023,15,2,19,946,1904,-483,3568,-56,-60,5,
199,12,1,2023,15,2,19,956,1890,-485,3577,-54,-66,1,
200,12,1,2023,15,2,19,966,1886,-513,3568,-39,-90,-5,
201,12,1,2023,15,2,19,976,1864,-525,3575,-16,-118,-17,
202,12,1,2023,15,2,19,986,1905,-480,3566,6,-146,-26,
203,12,1,2023,15,2,19,996,1928,-482,3568,9,-140,-21,
204,12,1,2023,15,2,20,6,1935,-528,3580,16,-116,-8,
205,12,1,2023,15,2,20,16,1968,-508,3573,29,-87,4,
206,12,1,2023,15,2,20,26,1915,-495,3588,23,-40,13,
207,12,1,2023,15,2,20,36,1933,-480,3579,6,-35,13,
208,12,1,2023,15,2,20,46,1934,-507,3587,-21,-21,16,
209,12,1,2023,15,2,20,56,1890,-520,3592,-39,-8,14,
210,12,1,2023,15,2,20,66,1935,-515,3581,-33,-21,9,
211,12,1,2023,15,2,20,76,1932,-508,3587,-18,-15,11,
212,12,1,2023,15,2,20,86,1933,-497,3567,-1,-12,9,
