Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
91,12,8,2023,10,40,26,327,2086,-563,3457,2,42,7,
92,12,8,2023,10,40,26,337,2074,-560,3467,6,37,4,
93,12,8,2023,10,40,26,347,2085,-563,3466,1,34,4,
94,12,8,2023,10,40,26,357,2100,-569,3463,-1,33,6,
95,12,8,2023,10,40,26,367,2078,-574,3468,3,31,6,
96,12,8,2023,10,40,26,377,2070,-559,3465,3,32,5,
97,12,8,2023,10,40,26,387,2083,-573,3468,1,27,4,
98,12,8,2023,10,40,26,397,2070,-562,3469,4,26,3,
99,12,8,2023,10,40,26,407,2085,-560,3470,1,28,3,
100,12,8,2023,10,40,26,417,2093,-575,3468,0,29,3,
101,12,8,2023,10,40,26,427,2077,-574,3472,2,33,6,
102,12,8,2023,10,40,26,437,2081,-563,3467,2,35,6,
103,12,8,2023,10,40,26,447,2086,-571,3479,1,37,4,
104,12,8,2023,10,40,26,457,2061,-556,3490,2,33,4,
105,12,8,2023,10,40,26,467,2055,-555,3474,1,24,5,
106,12,8,2023,10,40,26,477,2068,-554,3468,-4,17,7,
107,12,8,2023,10,40,26,487,2076,-568,3476,-5,17,10,
108,12,8,2023,10,40,26,497,2064,-568,3476,-2,11,5,
109,12,8,2023,10,40,26,507,2077,-565,3475,-2,5,1,
110,12,8,2023,10,40,26,517,2070,-566,3474,-3,4,5,
111,12,8,2023,10,40,26,527,2070,-564,3471,1,5,5,
112,12,8,2023,10,40,26,537,2073,-561,3479,-4,0,5,
113,12,8,2023,10,40,26,547,2086,-564,3475,-3,0,1,
114,12,8,2023,10,40,26,557,2079,-566,3468,-3,0,5,
115,12,8,2023,10,40,26,567,2073,-568,3471,-3,-1,7,
116,12,8,2023,10,40,26,577,2068,-558,3477,-2,2,7,
117,12,8,2023,10,40,26,587,2081,-572,3473,-2,2,2,
118,12,8,2023,10,40,26,597,2068,-574,3471,0,1,1,
119,12,8,2023,10,40,26,607,2073,-571,3467,3,0,-1,
120,12,8,2023,10,40,26,617,2077,-573,3474,5,2,-3,
121,12,8,2023,10,40,26,627,2069,-564,3474,2,4,-4,
122,12,8,2023,10,40,26,637,2068,-555,3473,-1,-2,0,
123,12,8,2023,10,40,26,647,2069,-559,3475,-2,-4,4,
124,12,8,2023,10,40,26,657,2072,-559,3479,0,-9,2,
125,12,8,2023,10,40,26,667,2071,-568,3479,-1,-10,3,
126,12,8,2023,10,40,26,677,2073,-566,3471,1,-14,3,
127,12,8,2023,10,40,26,687,2071,-567,3471,-3,-12,1,
128,12,8,2023,10,40,26,697,2075,-562,3476,0,-12,-1,
129,12,8,2023,10,40,26,707,2073,-564,3473,2,-12,-4,
130,12,8,2023,10,40,26,717,2066,-561,3477,1,-18,-2,
131,12,8,2023,10,40,26,727,2076,-563,3474,-1,-21,0,
132,12,8,2023,10,40,26,737,2081,-570,3475,0,-18,-1,
133,12,8,2023,10,40,26,747,2086,-577,3472,2,-17,-1,
134,12,8,2023,10,40,26,757,2074,-568,3467,5,-14,-3,
135,12,8,2023,10,40,26,767,2080,-521,3479,1,-12,-1,
136,12,8,2023,10,40,26,777,2083,-580,3469,-8,-10,5,
137,12,8,2023,10,40,26,787,2091,-579,3460,-6,-7,4,
138,12,8,2023,10,40,26,797,2061,-553,3481,1,-3,2,
139,12,8,2023,10,40,26,807,2082,-558,3472,-5,-6,6,
140,12,8,2023,10,40,26,817,2081,-586,3473,-4,-5,7,
141,12,8,2023,10,40,26,827,2073,-548,3473,0,-5,3,
142,12,8,2023,10,40,26,837,2081,-586,3466,-4,-4,3,
143,12,8,2023,10,40,26,847,2088,-576,3473,-2,-3,1,
144,12,8,2023,10,40,26,857,2081,-569,3469,1,1,-2,
145,12,8,2023,10,40,26,867,2080,-566,3471,2,1,-3,
146,12,8,2023,10,40,26,877,2100,-577,3468,4,3,-4,
147,12,8,2023,10,40,26,887,2064,-565,3475,6,14,-2,
148,12,8,2023,10,40,26,897,2078,-559,3474,5,16,-2,
149,12,8,2023,10,40,26,907,2090,-571,3468,3,16,-4,
150,12,8,2023,10,40,26,917,2068,-551,3477,6,19,0,
151,12,8,2023,10,40,26,927,2083,-554,3472,4,18,-1,
152,12,8,2023,10,40,26,937,2082,-574,3468,5,19,-3,
153,12,8,2023,10,40,26,947,2077,-560,3463,0,24,-2,
154,12,8,2023,10,40,26,957,2074,-565,3471,-1,29,2,
155,12,8,2023,10,40,26,967,2063,-559,3483,1,29,3,
156,12,8,2023,10,40,26,977,2070,-548,3476,2,25,3,
157,12,8,2023,10,40,26,987,2063,-580,3472,0,22,8,
158,12,8,2023,10,40,26,997,2060,-564,3482,1,22,4,
159,12,8,2023,10,40,27,7,2054,-541,3485,0,21,7,
160,12,8,2023,10,40,27,17,2061,-576,3490,-3,10,8,
161,12,8,2023,10,40,27,27,2074,-582,3483,-3,5,3,
