Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
91,12,12,2023,15,41,33,924,2133,1900,2932,-17,-3,4,
92,12,12,2023,15,41,33,934,2141,1930,2925,-20,-1,1,
93,12,12,2023,15,41,33,944,2135,1906,2936,-25,-2,5,
94,12,12,2023,15,41,33,954,2134,1904,2934,-30,-5,7,
95,12,12,2023,15,41,33,964,2150,1928,2927,-29,-8,7,
96,12,12,2023,15,41,33,974,2141,1921,2929,-34,-4,6,
97,12,12,2023,15,41,33,984,2139,1915,2936,-39,-7,8,
98,12,12,2023,15,41,33,994,2144,1906,2932,-41,-6,7,
99,12,12,2023,15,41,34,4,2135,1884,2943,-36,-6,11,
100,12,12,2023,15,41,34,14,2149,1924,2921,-35,-10,7,
101,12,12,2023,15,41,34,24,2149,1922,2928,-41,-7,5,
102,12,12,2023,15,41,34,34,2134,1898,2941,-44,-1,3,
103,12,12,2023,15,41,34,44,2131,1873,2955,-43,-3,6,
104,12,12,2023,15,41,34,54,2143,1896,2939,-35,-8,6,
105,12,12,2023,15,41,34,64,2141,1912,2931,-41,-8,7,
106,12,12,2023,15,41,34,74,2134,1891,2938,-43,-9,12,
107,12,12,2023,15,41,34,84,2119,1893,2929,-40,-12,18,
108,12,12,2023,15,41,34,94,2127,1909,2927,-47,-18,26,
109,12,12,2023,15,41,34,104,2142,1904,2934,-56,-19,32,
110,12,12,2023,15,41,34,114,2123,1884,2951,-58,-19,34,
111,12,12,2023,15,41,34,124,2112,1856,2965,-54,-27,39,
112,12,12,2023,15,41,34,134,2126,1869,2942,-45,-37,43,
113,12,12,2023,15,41,34,144,2145,1932,2912,-49,-41,49,
114,12,12,2023,15,41,34,154,2139,1904,2932,-55,-38,52,
115,12,12,2023,15,41,34,164,2156,1886,2944,-58,-40,59,
116,12,12,2023,15,41,34,174,2177,1916,2933,-57,-36,62,
117,12,12,2023,15,41,34,184,2160,1900,2934,-64,-28,60,
118,12,12,2023,15,41,34,194,2137,1887,2938,-66,-23,64,
119,12,12,2023,15,41,34,204,2151,1899,2937,-65,-27,67,
120,12,12,2023,15,41,34,214,2143,1852,2965,-71,-24,71,
121,12,12,2023,15,41,34,224,2154,1876,2941,-67,-30,76,
122,12,12,2023,15,41,34,234,2160,1894,2930,-66,-32,76,
123,12,12,2023,15,41,34,244,2160,1868,2950,-72,-31,78,
124,12,12,2023,15,41,34,254,2172,1876,2945,-73,-33,77,
125,12,12,2023,15,41,34,264,2170,1870,2946,-69,-31,74,
126,12,12,2023,15,41,34,274,2170,1879,2949,-68,-31,65,
127,12,12,2023,15,41,34,284,2170,1877,2946,-62,-30,61,
128,12,12,2023,15,41,34,294,2175,1871,2951,-57,-26,61,
129,12,12,2023,15,41,34,304,2176,1869,2948,-60,-26,55,
130,12,12,2023,15,41,34,314,2167,1869,2948,-61,-23,54,
131,12,12,2023,15,41,34,324,2169,1864,2946,-61,-25,50,
132,12,12,2023,15,41,34,334,2184,1844,2956,-58,-24,46,
133,12,12,2023,15,41,34,344,2182,1849,2947,-51,-20,40,
134,12,12,2023,15,41,34,354,2181,1849,2952,-44,-23,37,
135,12,12,2023,15,41,34,364,2182,1845,2953,-41,-15,29,
136,12,12,2023,15,41,34,374,2180,1850,2946,-41,-13,23,
137,12,12,2023,15,41,34,384,2165,1852,2945,-41,-8,21,
